epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
1,33015,0.2518251872868949,0.5389558367819106,1.1503886918756654,0.0616313700122064,0.2172043706241407,0.5056588440166274,1.1497495249458538,0.054424456241902786,12
1,35216,0.24749409687359397,0.5408009423410657,1.148523238372712,0.06063171510755221,0.19578978321269938,0.5178797104564483,1.1410112070007794,0.05141205346717505,13
1,37417,0.24448136721114908,0.5424564875497982,1.1469570827322542,0.059666899167256926,0.20659232108216535,0.4963871077686614,1.1527685707353355,0.05488126089227736,13
1,39618,0.24204236010985875,0.5434670041222517,1.1458439880844788,0.05908497110233988,0.2093843899275127,0.5216439013296391,1.1488893241090798,0.04595791446140126,13
1,41819,0.23901790235033982,0.5452991169393917,1.1443331671609598,0.05816435914094257,0.20360812278170334,0.523791015874634,1.134417720818086,0.05068633252539147,13
1,44020,0.23646681617908702,0.5463694904435692,1.143121456565679,0.05748331587435123,0.20613029305087893,0.534404439778063,1.1359713412664734,0.045308589100498786,13
2,46221,0.21287095948220275,0.563184184182073,1.128978083563923,0.05005222033754043,0.19966966831370403,0.536147643432097,1.1342060492212442,0.04231338140073536,13
2,48422,0.21315841543911532,0.5629842810845924,1.129677662918047,0.05090380252703372,0.19375503145550427,0.5393930942294544,1.1342191634450385,0.050804572177696475,14
2,50623,0.21144770476456357,0.5620499673145214,1.1293494167216716,0.050236068736038746,0.19817987256928493,0.5410521357007243,1.1323294959362091,0.044483204117215305,14
2,52824,0.20898367011514585,0.5623218327107532,1.1289365751696974,0.04991686966589282,0.19476375403372864,0.5436596979257052,1.1299265598345165,0.04367169468327259,14
2,55025,0.2072638836088754,0.5621212417710667,1.1285210954325975,0.04984918325033608,0.18199557226739432,0.5617479565743425,1.1296562689933771,0.04409718439268578,15
2,57226,0.20542833586842707,0.563815652503586,1.1275637506994984,0.04932860229896379,0.20919280322758774,0.5419327448864215,1.1342143368592448,0.04978111364240363,15
2,59427,0.20457767775522273,0.5654514876473744,1.1269858118831146,0.04917938533184882,0.19834528067394308,0.5509889546604027,1.126405295199123,0.03995165711107203,15
2,61628,0.20347133728606884,0.5668544557984115,1.1264714980333077,0.04900766553854041,0.1965528229349538,0.5083079855859832,1.1534921344004816,0.05091053186070646,15
2,63829,0.20265517375068162,0.5686805059919963,1.1259981328813187,0.04885656035791184,0.19003015215459623,0.5570068215377215,1.1313340534656704,0.04566668491519809,15
2,66030,0.2016257471420204,0.5699585452602363,1.1254580074629996,0.04857556438142249,0.19278018372623543,0.5630833998211228,1.1343172449434564,0.0446939686516966,15
3,68231,0.1942724093804992,0.5888958207110028,1.1209052500251755,0.04735258101594654,0.18871514036467202,0.5633401294014669,1.1288402187784803,0.04628507895052339,15
3,70432,0.19751024133584857,0.5875031146495517,1.1210072799019408,0.04734943520704982,0.18569021338694974,0.5705044549415158,1.1160855247919943,0.04167622913042697,15
3,72633,0.1948251152035752,0.590881797235662,1.119424770946033,0.046963849547388546,0.19112755264106548,0.5775617340293556,1.1212983463464117,0.04697404545035228,15
3,74834,0.19177803488353234,0.5942631908569393,1.118299654953437,0.04652809427195133,0.18036303233943488,0.5839130555883673,1.1136171020804833,0.0363660253329905,16
3,77035,0.1918305967885502,0.5960880520524907,1.1177966031943016,0.046397925020725886,0.18737748277030494,0.578000577169752,1.125243941317858,0.04602667377433635,16
3,79236,0.1908791466491029,0.5974799585537747,1.117129973583356,0.04623864198432391,0.17388373146715916,0.5969786532980582,1.1131678014873114,0.03828412088966271,17
3,81437,0.19007517944721994,0.5997812784824498,1.1165006604164138,0.04614946965390085,0.17494856613247017,0.5831427744348534,1.1210070226126696,0.04546695073942248,17
3,83638,0.18890378533845867,0.6021903035732219,1.1158296503101437,0.045809889357076264,0.1862217590604958,0.6000218510543857,1.1208283648979562,0.03806708138120706,17
3,85839,0.18796783058915303,0.6048133796948606,1.115235217460371,0.0456857526183079,0.16008974419612634,0.6308739666633658,1.1070075509340236,0.037713048859576395,18
3,88040,0.1868704867782378,0.6079542097028503,1.1143799266083285,0.04544867658472721,0.1899289424090009,0.6407372585696577,1.1052529186216165,0.03905613610239098,18
4,90241,0.17371381963969879,0.6357692434822032,1.1069598270641878,0.044286164392402474,0.15295580123600208,0.6093151114265679,1.1082499956142013,0.036908537268078134,19
4,92442,0.17316502554527652,0.6393614873646801,1.1061176283358776,0.0432929668062252,0.18328425648965332,0.6157860159678262,1.1185558912719338,0.043384340774468275,19
4,94643,0.17202846636674743,0.643577335828088,1.10506068734132,0.04326331673891782,0.15852308692900757,0.6440224127036371,1.1015647932474701,0.03549267577157294,19
4,96844,0.17106438263107768,0.646968342182464,1.1042424298689284,0.04311241227906317,0.16177644906075378,0.6425353943694792,1.104221525031613,0.042134771376673354,19
4,99045,0.17146961433114885,0.6506008240626614,1.103900876154902,0.04317327654057701,0.15594359709832228,0.682007032106761,1.096807007318294,0.038687113255092595,19
4,101246,0.17112796334161792,0.653644848207769,1.1035377659440675,0.04320128632075549,0.15315020407893157,0.6768896119343119,1.0929871385668755,0.03564445643895949,19
4,103447,0.17043453942357212,0.6579974048623795,1.10277764376028,0.0432003920223055,0.1352885081187675,0.6702574180003741,1.0933858098386116,0.03473610873870327,20
4,105648,0.16905314667863314,0.6616616116721616,1.101948588403841,0.04305245421300394,0.1398667230025718,0.7031511458307281,1.0931580985974152,0.035682439298600516,20
4,107849,0.16856426340155162,0.6650766131916217,1.1013424636457845,0.04311350601496419,0.16106033207554565,0.712560398529194,1.0900592506734996,0.03813315017443789,20
4,110050,0.1672956033321261,0.6691036628646156,1.1003713088974616,0.0429734045444882,0.15228397561923454,0.7152269678062225,1.0909862080733437,0.033405250307825485,20
5,112251,0.15742332370356335,0.7085806843402083,1.0924018956608366,0.04122872334923477,0.15133034928064598,0.7054931880686434,1.0966138009164919,0.04034848686402721,20
5,114452,0.15504531928799642,0.7119632237515208,1.091269049640059,0.04114492622394044,0.12960171919119987,0.7393630698408262,1.0801942255767185,0.03562919096891141,21
5,116653,0.15501382747463482,0.7139375159756596,1.0909353181496138,0.04124914725840635,0.15765211566498405,0.7174199173920938,1.0937887644000541,0.0394526820227318,21
5,118854,0.15457217466221207,0.7178138635924414,1.0904562377124773,0.04121816506996001,0.11376732225088697,0.7460258654128683,1.077660259448927,0.03425389610959974,22
5,121055,0.15346171348491175,0.7204246477094769,1.0897309765787941,0.04110968798958077,0.13784322104367772,0.7458122942121461,1.0825160609232176,0.03190136517493218,22
5,123256,0.15271082776723857,0.7217609290461678,1.0894508293103955,0.041113062662050975,0.13458962828705184,0.7518023495491759,1.0784594634262563,0.03618544124682381,22
5,125457,0.15169426693464705,0.723968886401303,1.0888355754537757,0.04095251965811428,0.11941790460167746,0.7670226377234747,1.0725127793160394,0.03264283341807348,22
5,127658,0.15107722849809072,0.7253688686366251,1.0884118380495604,0.040923989364514676,0.12440345353986088,0.7591947947813606,1.0816395294925396,0.033654290588470255,22
5,129859,0.15107385928329126,0.7271148776884748,1.0881596457911407,0.040970986393459634,0.1338167520828153,0.7490694352302589,1.0824280179256762,0.03273391282252167,22
5,132060,0.15066669142845882,0.7285252492538573,1.0878085600468423,0.04084030097369575,0.1280346835718343,0.7451677975873866,1.0836149226771143,0.03586315211597351,22
6,134261,0.13970148273465777,0.749507521584823,1.082181062428508,0.038879542465559594,0.14897740055855951,0.7671540024252793,1.077901151420025,0.030143288705601748,22
6,136462,0.14067332813278133,0.7477327572301711,1.0829888960686733,0.03909803405156881,0.1407404477266889,0.7581860009816447,1.0816475019200766,0.03759430360945286,22
6,138663,0.14335326685495217,0.7463511744070892,1.083742990621117,0.03972654146004959,0.11387965293895257,0.7734944732605438,1.0732142928727406,0.033355541007801345,22
6,140864,0.14288891131370823,0.7473501536510763,1.0833642872532203,0.039582258657406034,0.12019949535790243,0.7632861876613413,1.0745183531642082,0.030511216374859013,22
6,143065,0.14443266163745655,0.7481029675406261,1.083443887593926,0.039820959184687595,0.1351146132636227,0.7773576595588879,1.079847316712713,0.03427190337474446,22
6,145266,0.1444811474011195,0.7488345502171486,1.0835002919921317,0.04004011015260603,0.13910253830254077,0.768460674353776,1.0758860972769044,0.03345043802085522,22
6,147467,0.14411317695854534,0.7495820284182785,1.0831994192398104,0.04002752489560459,0.12256540734516946,0.7793861947590811,1.0735729550865907,0.0360785511775472,22
6,149668,0.14365380246410417,0.750730248975595,1.0829357513910762,0.039963638341569165,0.12173532153430738,0.774306152797881,1.0774959643640916,0.029650971063309627,22
6,151869,0.14336023137335696,0.7516645142407389,1.0827281173292127,0.039977908012220086,0.12175909795455242,0.7884108583442786,1.068756919639952,0.03256400455771886,22
6,154070,0.14272454825798878,0.7527625848401442,1.0824329997877156,0.03982315851244556,0.13421429850553213,0.7771442751175722,1.075938672054451,0.03578891666982166,22
7,156271,0.13661560910960205,0.76443162824051,1.079274115228918,0.03769623154493575,0.12038560572423433,0.7741142511662424,1.0717295162907472,0.029986085934519284,22
7,158472,0.13844964029844872,0.7642314372320602,1.0793176891235836,0.03883125138497757,0.12151372507214546,0.7622868676168748,1.0814692249768323,0.039143450187330356,22
7,160673,0.13836267798047727,0.7646204687249155,1.0795940661983234,0.03867467004610576,0.11887110392317961,0.778338445457253,1.0735672400467473,0.03459829981380276,22
7,162874,0.13786529277838178,0.7646598091212645,1.0794678431760127,0.03846042573881169,0.11352580783790664,0.7925820626514699,1.0663499504923735,0.03374448624399929,23
7,165075,0.13800234413643694,0.7653766034715633,1.0794093148459567,0.038612148585615624,0.1325063924109073,0.8019554070326915,1.0711084458252005,0.03602391710926021,23
7,167276,0.13774425184509206,0.7659609812262627,1.0792763764993236,0.03854381953088467,0.14843705826389947,0.7758531993238861,1.0843529747678058,0.03848364872566815,23
7,169477,0.1376961118361592,0.7665321709209864,1.0791661557251127,0.038493534807944874,0.1396872028855509,0.7870226502885675,1.0806022447220336,0.03925568136346658,23
7,171678,0.13677141175008073,0.767488149993547,1.0787695610274683,0.03848524072560958,0.11046980368463617,0.7981858205585145,1.0649295689922422,0.03106512228998939,24
7,173879,0.1361021320156964,0.7685112264504405,1.0783484900661187,0.03842174035061336,0.14022335384629275,0.7772071039951713,1.0780378127654309,0.035787361383370214,24
7,176080,0.1356068452804542,0.7693085417393818,1.0780643749680814,0.03832244384765621,0.12001709364550678,0.7743309065322843,1.071330743146411,0.03138214885293016,24
8,178281,0.1357507215882025,0.776647083733868,1.0759785763208711,0.037862768777275194,0.09502620968085371,0.7919628604520004,1.0653557621725747,0.0335037292189016,25
8,180482,0.13525381351441304,0.7758743981257978,1.0767384424032258,0.03801722081780811,0.10358885546263895,0.8019453817780481,1.0656222254759886,0.03309045489678458,25
8,182683,0.13287155612578744,0.7775126412309954,1.0759266282247242,0.03784155285564385,0.11005398444831371,0.8061073295171416,1.0667442278430008,0.02941438436851759,25
8,184884,0.132709940641008,0.7770406374539052,1.075776415768861,0.03805094545197865,0.10855062608852198,0.805647641726794,1.0645104281603903,0.030491235651666317,25
8,187085,0.13244669256361608,0.7772773077553576,1.0756508408392296,0.03806315716551812,0.11927595623817883,0.7843619775242958,1.0658771874793527,0.03333916912333078,25
8,189286,0.13269049068475358,0.7767624526568876,1.0758253387452046,0.03816965637094881,0.1102610643757017,0.802345696112049,1.066441690261192,0.030158940221147477,25
8,191487,0.1324262640935389,0.7774290332700794,1.0755772626577356,0.03801520689859161,0.13118826346962076,0.7895067873384719,1.069783633169522,0.032732420434347785,25
8,193688,0.13262084964500073,0.777263179619414,1.0755997404188427,0.03798061022617777,0.13047580604294412,0.7913187936020026,1.072797473233334,0.0391287836106251,25
8,195889,0.1327153757652034,0.7773423887108798,1.0756721119064534,0.0379726156470256,0.1353241314523314,0.7973002722053032,1.0700762528908745,0.03586103971792866,25
8,198090,0.13278982173252293,0.7772765758333023,1.0755864020544432,0.037989901946502515,0.1284697209533892,0.784936544164853,1.0743587123453844,0.032759920129699506,25
9,200291,0.1366511922388934,0.7767393231564708,1.0762134888891717,0.03839144063662815,0.1185185745652569,0.7978734331124687,1.0704264256132432,0.03428352735228977,25
9,202492,0.13459632567906166,0.7784760642267612,1.0754718072513951,0.03835737141118907,0.12166177062317729,0.7940945378358002,1.0719565908008342,0.03349649574919199,25
9,204693,0.13345064448058822,0.7782829465861735,1.0755571142337015,0.03864771492263951,0.11954255017795061,0.7955681086493681,1.0653403565457005,0.029370213417241622,25
9,206894,0.13380856849322006,0.7783015296102826,1.0755812408758703,0.038578579129122804,0.10216155037479965,0.80515588771367,1.0646983808320873,0.028491600061285878,25
9,209095,0.133723460124335,0.7775949225189743,1.0757214346656299,0.03857232617464929,0.13343354340054486,0.7823272733917541,1.0751653581460339,0.03423622590349561,25
9,211296,0.13273495717069833,0.7780460133978637,1.0755259598640337,0.03839852111529789,0.1115706278770966,0.7955710036559813,1.0674083836906274,0.03135465331885833,25
9,213497,0.1320567993971696,0.7783931877687603,1.0754520447393494,0.038410049038686306,0.13230529882405934,0.7912089101138956,1.0724517113460916,0.032674710325069085,25
9,215698,0.13201253543740665,0.7781743904632369,1.0754550632972604,0.03842836681795342,0.11574925920484881,0.7941754137331667,1.0687445272089768,0.029416164049324397,25
9,217899,0.1320941009776634,0.7779984887986712,1.075420902760068,0.03841098161806093,0.14214324774710754,0.7853333628651386,1.0739291592052096,0.032667310359033995,25
9,220100,0.13216784560230133,0.777957174282387,1.075439759745069,0.0383131721183802,0.11259844194313413,0.8010345796721532,1.071441041050615,0.030912108254428437,25
9,220110,0.13216133211034195,0.7779412912978246,1.0754418727064061,0.038315935826298025,0.10517383452112737,0.7966706977303689,1.0648886634553736,0.03280713734382065,25
